time,open,high,low,close,Volume,Volume MA
1625083200,7.91,7.91,7.9,7.91,220,1316.5
1625084100,7.91,7.91,7.91,7.91,70,1317.3
1625085000,7.91,7.91,7.9,7.9,725,1327
1625085900,7.91,7.92,7.9,7.92,165,1329.7
1625140800,7.92,7.95,7.91,7.94,830,1345.5
1625141700,7.945,7.98,7.94,7.97,440,1354
1625142600,7.965,7.965,7.925,7.94,390,1361.5
1625143500,7.95,7.955,7.95,7.955,45,1346
1625144400,7.93,7.94,7.93,7.94,225,1345.2
1625145300,7.945,7.945,7.94,7.94,100,1345.8
1625146200,7.93,7.96,7.93,7.96,190,1330.4
1625147100,7.96,7.97,7.955,7.97,130,1307.6
1625148000,7.97,8.015,7.97,7.99,650,1297.6
1625148900,8.01,8.025,7.995,8.025,2810,1352.5
1625149800,8.02,8.045,8,8.02,805,1307.6
1625150700,8.01,8.04,8.01,8.015,515,1314.3
1625151600,8.035,8.07,8.035,8.07,130,1284.7
1625152500,8.07,8.075,8.055,8.055,45,1264.8
1625153400,8.04,8.05,8.035,8.035,285,1264.6
1625154300,8.04,8.05,8.03,8.04,250,1268.3
1625155200,8.045,8.045,8.025,8.035,65,1255.6
1625156100,8.03,8.04,8.03,8.03,45,1222.3
1625157000,8.03,8.03,8.03,8.03,1540,1240.1
1625157900,8.02,8.025,8.02,8.02,415,1234.8
1625158800,8.03,8.03,8.02,8.03,80,1221.5
1625159700,8.03,8.03,8.02,8.02,155,1205.9
1625161500,8.02,8.025,8.02,8.025,80,1198
1625162400,8.04,8.04,8.015,8.02,3350,1260.2
1625163300,8.015,8.015,7.99,7.995,865,1204.2
1625164200,7.995,7.995,7.97,7.975,6935,1316.2
1625165100,7.97,8.02,7.97,8.02,2575,1324.4
1625166900,8,8,8,8,5080,1416.6
1625168700,8,8.02,8,8.01,140,1401.8
1625169600,8,8.005,7.99,7.995,100,1348.5
1625170500,7.995,8.005,7.99,8.005,240,1308.5
1625171400,8.015,8.015,8,8.005,130,1273
1625172300,8.01,8.015,8.005,8.005,280,1271.3
1625227200,7.985,8.005,7.98,7.995,960,1269.2
1625228100,7.995,8.04,7.99,8.04,470,1267.7
1625229000,8.04,8.05,7.96,7.98,2740,1297.5
1625229900,7.975,7.975,7.94,7.95,2605,1276
1625230800,7.95,7.965,7.945,7.96,435,1280.8
1625231700,7.965,7.99,7.965,7.985,405,1193.5
1625232600,7.99,8.01,7.99,8,315,1094.9
1625233500,7.995,8.005,7.98,7.985,205,1074.8
1625234400,7.98,8.095,7.98,8.05,3790,1139.9
1625235300,8.04,8.05,8.015,8.015,910,1037.3
1625236200,8.02,8.03,8,8,630,997.2
1625237100,8,8.015,7.98,8,2885,964.3
1625238000,8,8.01,7.965,7.965,7765,1104.2
1625238900,7.97,7.985,7.965,7.98,2605,1151.9
1625239800,7.99,7.995,7.98,7.985,7050,1291.5
1625240700,7.985,8,7.985,7.995,7900,1435
1625241600,7.995,7.995,7.985,7.985,50,1432.7
1625242500,7.995,7.995,7.995,7.995,45,1417
1625244300,7.98,7.99,7.98,7.99,55,1409.3
1625245200,8,8.015,8,8,495,1411.4
1625246100,7.995,7.995,7.98,7.98,80,1412.1
1625247000,7.98,7.985,7.98,7.985,240,1412.4
1625247900,7.98,7.98,7.97,7.97,95,1412.3
1625248800,7.98,7.98,7.98,7.98,130,1411.1
1625249700,7.97,7.975,7.965,7.965,230,1413.1
1625250600,7.965,7.975,7.96,7.97,275,1405.6
1625251500,7.97,7.975,7.965,7.975,480,1359
1625253300,7.98,7.98,7.98,7.98,1440,1371.7
1625255100,7.98,7.99,7.97,7.97,435,1370.1
1625256000,7.975,7.975,7.965,7.965,700,1381.5
1625256900,7.96,7.965,7.96,7.965,130,1383.2
1625257800,7.96,7.96,7.955,7.96,75,1379
1625258700,7.955,7.965,7.955,7.965,205,1378.1
1625486400,7.96,7.995,7.955,7.995,335,1383.5
1625487300,7.985,8.005,7.975,8.005,200,1386.6
1625488200,8.01,8.01,7.99,7.99,935,1374.5
1625489100,7.99,8,7.99,7.995,1325,1392.7
1625490000,7.995,7.995,7.985,7.985,685,1404.8
1625490900,7.99,8.01,7.99,8.005,2635,1454.4
1625491800,8,8.005,8,8.005,1125,1475.3
1625492700,8.005,8.01,8.005,8.01,210,1412.5
1625493600,8.01,8.02,8.01,8.01,545,1406.1
1625494500,8.01,8.015,8.01,8.015,40,1268.2
1625495400,8.02,8.025,8.02,8.02,160,1219.9
1625496300,8.03,8.035,8.03,8.035,65,1119.6
1625497200,8.035,8.035,8.025,8.03,230,1121.4
1625498100,8.03,8.05,8.025,8.04,275,1124.9
1625499000,8.04,8.04,8.015,8.02,240,1124.9
1625499900,8.025,8.03,8.02,8.02,214,1126.58
1625500800,8.025,8.025,8.02,8.02,60,1122.18
1625501700,8.02,8.03,8.015,8.03,190,1106.78
1625502600,8.015,8.015,8.015,8.015,85,1099.08
1625503500,8.02,8.02,8.01,8.01,2380,1091.88
1625504400,8.005,8.01,8,8.01,835,1056.48
1625506200,8.04,8.05,8.04,8.05,55,1048.88
1625507100,8.055,8.055,8.055,8.055,50,1041.78
1625508000,8.06,8.07,8.06,8.065,365,1042.78
1625508900,8.06,8.06,8.05,8.05,110,1040.88
1625509800,8.05,8.07,8.05,8.055,640,977.88
1625510700,8.05,8.05,8.05,8.05,190,963.48
1625512500,8.055,8.055,8.055,8.055,2425,999.38
1625514300,8.06,8.06,8.045,8.05,900,959.68
1625515200,8.05,8.05,8.05,8.05,35,805.08
1625516100,8.06,8.06,8.055,8.06,40,753.78
1625517000,8.05,8.05,8.05,8.05,20,613.18
1625517900,8.055,8.08,8.055,8.065,310,461.38
1625572800,8.09,8.125,8.07,8.115,1160,483.58
1625573700,8.11,8.14,8.11,8.13,2455,531.78
1625574600,8.135,8.14,8.125,8.13,970,550.08
1625575500,8.125,8.155,8.125,8.15,1240,564.98
1625576400,8.15,8.165,8.15,8.16,1435,592.08
1625577300,8.145,8.185,8.145,8.18,1545,618.18
1625578200,8.18,8.19,8.145,8.15,1280,641.88
1625579100,8.15,8.16,8.125,8.13,685,652.98
1625580000,8.13,8.15,8.125,8.14,380,655.98
1625580900,8.135,8.195,8.135,8.185,1235,675.18
1625581800,8.19,8.205,8.175,8.185,505,675.68
1625582700,8.18,8.22,8.17,8.215,915,665.18
1625583600,8.2,8.22,8.2,8.215,655,669.58
1625584500,8.21,8.21,8.175,8.175,800,671.58
1625585400,8.175,8.175,8.165,8.165,150,671.98
1625586300,8.175,8.175,8.17,8.175,60,671.68
1625587200,8.17,8.185,8.17,8.185,245,672.48
1625588100,8.185,8.19,8.18,8.18,250,670.78
1625589000,8.19,8.19,8.175,8.18,905,684.88
1625589900,8.175,8.175,8.16,8.165,815,682.48
1625590800,8.165,8.18,8.155,8.155,180,659.58
1625591700,8.16,8.16,8.145,8.145,210,650.08
1625592600,8.15,8.17,8.15,8.155,2490,647.18
1625593500,8.15,8.165,8.14,8.16,480,634.28
1625594400,8.16,8.17,8.16,8.17,420,638.48
1625595300,8.17,8.18,8.17,8.175,190,631.38
1625596200,8.175,8.185,8.175,8.18,645,643.48
1625597100,8.18,8.18,8.175,8.175,485,649.98
1625598900,8.185,8.185,8.185,8.185,4685,742.38
1625600700,8.185,8.185,8.165,8.175,1280,763.38
1625601600,8.17,8.17,8.165,8.165,155,760.98
1625602500,8.17,8.17,8.165,8.165,35,756.88
1625603400,8.16,8.165,8.16,8.16,170,756
1625604300,8.16,8.165,8.155,8.165,915,773.1
1625659200,8.135,8.145,8.11,8.145,575,780.8
1625660100,8.125,8.145,8.115,8.115,590,790.9
1625661000,8.115,8.125,8.105,8.105,330,749.9
1625661900,8.105,8.12,8.105,8.12,145,736.1
1625662800,8.13,8.135,8.115,8.12,1750,770
1625663700,8.115,8.115,8.105,8.115,280,774.6
1625664600,8.115,8.12,8.09,8.095,630,779.9
1625665500,8.105,8.105,8.095,8.1,55,778.8
1625666400,8.1,8.15,8.1,8.145,335,772.7
1625667300,8.14,8.155,8.14,8.145,595,780.8
1625668200,8.165,8.175,8.15,8.165,455,741.4
1625669100,8.16,8.16,8.14,8.14,1125,745.9
1625670000,8.14,8.17,8.135,8.17,355,752.3
1625670900,8.165,8.17,8.12,8.125,750,766.5
1625671800,8.13,8.13,8.105,8.12,1160,789.3
1625672700,8.125,8.15,8.12,8.145,565,794.4
1625673600,8.145,8.15,8.135,8.145,35,771.9
1625674500,8.155,8.165,8.155,8.165,75,724.3
1625675400,8.165,8.18,8.165,8.165,295,710.8
1625676300,8.165,8.165,8.155,8.155,735,700.7
1625677200,8.16,8.16,8.16,8.16,30,672.6
1625678100,8.16,8.16,8.16,8.16,15,642
1625679000,8.16,8.16,8.12,8.135,3910,694.6
1625679900,8.14,8.14,8.13,8.135,2050,721.9
1625680800,8.11,8.125,8.105,8.105,230,718.9
1625681700,8.11,8.16,8.065,8.07,543,705.06
1625682600,8.095,8.095,8.075,8.075,480,704.56
1625683500,8.085,8.095,8.065,8.095,1040,707.06
1625685300,8.075,8.075,8.075,8.075,4055,775.06
1625687100,8.075,8.08,8.07,8.08,695,772.96
1625688000,8.08,8.085,8.075,8.08,220,774.36
1625688900,8.08,8.08,8.065,8.065,235,777.86
1625689800,8.06,8.065,8.06,8.065,115,775.26
1625690700,8.065,8.07,8.06,8.065,110,772.46
1625745600,8.105,8.13,8.065,8.08,665,767.66
1625746500,8.09,8.09,8.05,8.055,160,754.56
1625747400,8.06,8.085,8.055,8.08,600,762.96
1625748300,8.085,8.11,8.08,8.11,670,772.16
1625749200,8.115,8.115,8.095,8.1,240,727.16
1625750100,8.095,8.095,8.08,8.085,275,723.06
1625751000,8.075,8.085,8.075,8.085,35,715.36
1625751900,8.09,8.1,8.09,8.095,90,713.36
1625752800,8.09,8.1,8.085,8.1,875,717.96
1625753700,8.11,8.145,8.11,8.135,1765,743.56
1625754600,8.135,8.19,8.13,8.165,1680,683.46
1625755500,8.16,8.185,8.16,8.165,380,665.46
1625756400,8.175,8.18,8.17,8.17,1325,688.86
1625757300,8.17,8.185,8.16,8.16,1660,721.36
1625758200,8.155,8.155,8.135,8.145,450,726.96
1625759100,8.145,8.145,8.135,8.135,235,713.36
1625760000,8.13,8.15,8.13,8.145,490,711.66
1625760900,8.14,8.15,8.14,8.15,1735,734.56
1625761800,8.155,8.16,8.145,8.145,70,729.36
1625762700,8.155,8.175,8.155,8.165,2620,778.86
1625763600,8.165,8.185,8.165,8.175,990,763.66
1625764500,8.175,8.185,8.165,8.175,2290,803.86
1625765400,8.175,8.175,8.145,8.155,695,805.16
1625766300,8.15,8.15,8.14,8.14,510,814.26
1625767200,8.14,8.15,8.14,8.15,110,809.76
1625768100,8.15,8.165,8.15,8.15,1690,831.66
1625769000,8.145,8.16,8.145,8.15,7350,969.56
1625769900,8.155,8.155,8.135,8.135,440,955.86
1625771700,8.135,8.135,8.135,8.135,6215,1073.06
1625773500,8.125,8.13,8.12,8.125,1255,1083.16
1625774400,8.135,8.14,8.13,8.13,370,1067.36
1625775300,8.13,8.15,8.13,8.15,995,1075.96
1625776200,8.155,8.155,8.15,8.15,250,1080.26
1625777100,8.15,8.16,8.145,8.16,935,1097.46
1626091200,8.125,8.17,8.12,8.15,1030,1112.16
1626092100,8.15,8.165,8.145,8.165,1195,1121.36
1626093000,8.165,8.17,8.16,8.165,1255,1145.86
1626093900,8.17,8.175,8.155,8.155,5555,1256.66
1626094800,8.15,8.16,8.15,8.16,220,1182.86
1626095700,8.165,8.175,8.165,8.175,255,1146.96
1626096600,8.17,8.18,8.17,8.175,230,1146.96
1626097500,8.18,8.18,8.16,8.16,535,1146.8
1626098400,8.165,8.17,8.16,8.16,335,1143.9
1626099300,8.16,8.165,8.16,8.165,95,1125
1626100200,8.17,8.17,8.17,8.17,25,1044.4
1626101100,8.165,8.17,8.15,8.15,680,1044.1
1626102000,8.15,8.155,8.14,8.14,1030,1060.3
1626102900,8.14,8.15,8.14,8.15,660,1068.8
1626103800,8.145,8.145,8.135,8.14,330,1073.1
1626104700,8.135,8.14,8.125,8.13,435,1079.6
1626105600,8.13,8.14,8.13,8.14,605,1078.4
1626106500,8.135,8.135,8.135,8.135,10,1075.4
1626107400,8.13,8.13,8.11,8.11,1050,1084.4
1626108300,8.11,8.11,8.09,8.095,1710,1105.2
1626109200,8.095,8.095,8.08,8.08,2140,1143.2
1626110100,8.08,8.095,8.08,8.085,765,1153
1626111000,8.08,8.085,8.075,8.075,815,1168.6
1626111900,8.08,8.08,8.075,8.08,30,1167.4
1626112800,8.085,8.135,8.085,8.135,700,1163.9
1626113700,8.135,8.135,8.13,8.135,290,1134.4
1626114600,8.14,8.17,8.14,8.17,965,1120.1
1626115500,8.175,8.195,8.17,8.19,1780,1148.1
1626117300,8.21,8.21,8.21,8.21,3195,1185.5
1626119100,8.215,8.23,8.215,8.23,1470,1181.7
1626120000,8.23,8.23,8.21,8.21,485,1182.4
1626120900,8.215,8.225,8.205,8.225,470,1187.1
1626121800,8.22,8.22,8.22,8.22,400,1185.3
1626122700,8.22,8.23,8.22,8.23,410,1158.8
1626177600,8.2,8.235,8.195,8.2,465,1166.7
1626178500,8.195,8.21,8.195,8.205,220,1118.7
1626179400,8.22,8.275,8.22,8.27,980,1118.5
1626180300,8.275,8.285,8.25,8.27,830,1089.3
1626181200,8.27,8.275,8.255,8.27,4505,1165.5
1626182100,8.275,8.285,8.25,8.265,2605,1207.4
1626183000,8.27,8.3,8.27,8.3,450,1214.2
1626183900,8.295,8.295,8.275,8.285,500,1190.4
1626184800,8.28,8.28,8.27,8.27,1230,1068
1626185700,8.265,8.265,8.245,8.25,115,1061.5
1626186600,8.25,8.275,8.25,8.275,125,939.7
1626187500,8.275,8.29,8.265,8.28,580,926.2
1626188400,8.285,8.285,8.275,8.285,260,924
1626189300,8.285,8.29,8.28,8.28,4900,1002.1
1626190200,8.28,8.305,8.28,8.295,475,1006.6
1626191100,8.295,8.295,8.285,8.295,390,995.7
1626192000,8.29,8.29,8.26,8.26,250,980.1
1626192900,8.27,8.285,8.265,8.28,280,961.8
1626193800,8.28,8.28,8.27,8.28,235,941.4
1626194700,8.28,8.29,8.275,8.29,500,840.3
1626195600,8.29,8.3,8.285,8.295,375,843.4
1626196500,8.295,8.295,8.285,8.29,235,843
1626197400,8.295,8.31,8.295,8.31,180,842
1626198300,8.305,8.305,8.285,8.285,185,835
1626199200,8.29,8.31,8.29,8.295,115,830.6
1626200100,8.305,8.305,8.295,8.295,730,843.3
1626201000,8.295,8.3,8.285,8.285,170,846.2
1626201900,8.29,8.295,8.29,8.295,80,834.2
1626203700,8.27,8.27,8.27,8.27,9550,1004.6
1626205500,8.265,8.275,8.255,8.27,825,1007.9
1626206400,8.265,8.265,8.245,8.245,190,1005.1
1626207300,8.25,8.25,8.25,8.25,130,999
1626208200,8.245,8.25,8.245,8.25,70,988.3
1626209100,8.24,8.24,8.23,8.23,145,991
1626264000,8.2,8.21,8.18,8.185,475,979.5
1626264900,8.18,8.19,8.175,8.185,315,951.6
1626265800,8.175,8.18,8.13,8.16,1275,934.3
1626266700,8.165,8.165,8.15,8.155,270,924.4
1626267600,8.155,8.155,8.155,8.155,30,908.7
1626268500,8.15,8.16,8.15,8.15,285,913.8
1626269400,8.145,8.165,8.14,8.165,610,912
1626270300,8.16,8.16,8.14,8.145,170,909.6
1626271200,8.145,8.15,8.14,8.145,75,891.8
1626272100,8.14,8.14,8.12,8.135,350,863.2
1626273000,8.14,8.14,8.125,8.135,235,804
1626273900,8.135,8.15,8.135,8.15,175,778.1
1626274800,8.155,8.19,8.155,8.19,365,775.7
1626275700,8.17,8.17,8.155,8.17,115,768.6
1626276600,8.17,8.185,8.17,8.185,205,764.7
1626277500,8.18,8.18,8.18,8.18,75,758
1626278400,8.165,8.18,8.165,8.18,90,750.5
1626279300,8.185,8.185,8.175,8.18,345,753
1626280200,8.175,8.185,8.175,8.185,35,734.1
1626281100,8.18,8.18,8.18,8.18,120,719.9
1626282000,8.175,8.175,8.175,8.175,10,630
1626282900,8.18,8.18,8.18,8.18,30,578.5
1626284700,8.18,8.18,8.17,8.17,1605,601.6
1626285600,8.17,8.175,8.17,8.17,30,592.2
1626286500,8.175,8.175,8.16,8.16,590,579.4
1626287400,8.155,8.155,8.135,8.145,450,586.1
1626288300,8.14,8.14,8.105,8.105,6385,711.3
1626290100,8.105,8.105,8.105,8.105,3420,768.1
1626291900,8.105,8.12,8.105,8.11,4125,845.4
1626292800,8.12,8.12,8.1,8.1,190,751.2
1626293700,8.105,8.105,8.105,8.105,40,742.5
1626294600,8.1,8.1,8.09,8.09,190,738.5
1626295500,8.09,8.095,8.085,8.09,330,740.1
1626350400,8.12,8.165,8.12,8.155,760,749.7
1626351300,8.15,8.15,8.105,8.105,435,753.7
1626352200,8.105,8.115,8.1,8.1,230,748.3
1626353100,8.115,8.125,8.115,8.12,90,742.6
1626354000,8.12,8.12,8.105,8.105,35,738.6
1626354900,8.115,8.13,8.115,8.115,230,739.6
1626355800,8.12,8.12,8.095,8.12,245,740.8
1626356700,8.12,8.135,8.115,8.125,260,743.7
1626357600,8.125,8.135,8.125,8.135,140,731.9
1626358500,8.14,8.165,8.14,8.165,560,739.7
1626359400,8.165,8.175,8.16,8.175,990,757.9
1626360300,8.175,8.175,8.165,8.17,415,575.2
1626361200,8.155,8.17,8.155,8.155,265,564
1626362100,8.16,8.185,8.16,8.175,395,568.1
1626363000,8.175,8.175,8.17,8.175,95,567.4
1626363900,8.18,8.19,8.18,8.19,90,567.8
1626364800,8.185,8.19,8.175,8.19,5185,668.6
1626365700,8.185,8.19,8.18,8.185,260,664.3
1626366600,8.18,8.18,8.18,8.18,25,658.5
1626367500,8.175,8.185,8.175,8.185,65,634.3
1626368400,8.18,8.195,8.18,8.195,360,636.1
1626369300,8.215,8.215,8.185,8.19,495,645.4
1626370200,8.195,8.2,8.19,8.195,3250,704.7
1626371100,8.195,8.195,8.185,8.19,320,698.9
1626372000,8.185,8.185,8.18,8.185,690,709.3
1626372900,8.185,8.185,8.145,8.15,975,727.3
1626373800,8.15,8.155,8.145,8.15,190,724.1
1626374700,8.14,8.145,8.13,8.14,680,733
1626376500,8.135,8.135,8.135,8.135,6945,868.4
1626378300,8.13,8.135,8.12,8.125,1585,892.8
1626379200,8.125,8.125,8.105,8.105,490,900.3
1626380100,8.105,8.115,8.105,8.105,725,910.7
1626381000,8.1,8.1,8.09,8.095,275,914.7
1626381900,8.09,8.09,8.08,8.09,705,927
1626436800,8.055,8.115,8.055,8.1,1200,944.1
1626437700,8.095,8.105,8.085,8.09,820,959.8
1626438600,8.085,8.125,8.085,8.1,1530,988
1626439500,8.095,8.11,8.095,8.1,300,993.8
1626440400,8.105,8.105,8.095,8.095,285,998.9
1626441300,8.1,8.11,8.1,8.105,430,975.4
1626442200,8.1,8.11,8.095,8.095,280,980.4
1626443100,8.105,8.115,8.095,8.095,195,972.5
1626444000,8.095,8.11,8.095,8.1,565,974.8
1626444900,8.1,8.1,8.075,8.075,315,853.4
1626445800,8.065,8.065,8.01,8.035,3530,855.6
1626446700,8.025,8.04,8.015,8.02,400,781.1
1626447600,8.025,8.04,8.025,8.04,50,778.3
1626448500,8.035,8.035,8.02,8.025,585,789.2
1626449400,8.03,8.045,8.03,8.045,190,789.2
1626450300,8.045,8.045,8.045,8.045,15,782.9
1626451200,8.05,8.05,8.04,8.04,75,769.2
1626452100,8.045,8.05,8.04,8.04,420,768.9
1626453000,8.035,8.035,8.035,8.035,35,765
1626453900,8.03,8.035,8.005,8.015,365,770.5
1626454800,8.02,8.03,8.02,8.025,40,770.6
1626455700,8.025,8.03,8.025,8.025,40,766.8
1626457500,8.04,8.05,8.035,8.035,55,763
1626458400,8.035,8.06,8.02,8.06,210,762
1626459300,8.045,8.06,8.04,8.06,260,764.4
1626460200,8.06,8.06,8.05,8.05,150,756.2
1626461100,8.05,8.06,8.045,8.045,455,745.5
1626462900,8.02,8.02,8.02,8.02,4370,824.6
1626464700,8.04,8.045,8.035,8.04,1455,848.4
1626465600,8.035,8.045,8.03,8.045,525,851
1626466500,8.035,8.035,8.02,8.02,35,849.8
1626467400,8.025,8.055,8.025,8.055,590,859.8
1626468300,8.06,8.06,8.035,8.055,190,759.9
1626696000,8.065,8.095,8.05,8.05,380,762.3
1626696900,8.04,8.075,8.04,8.055,400,769.8
1626697800,8.06,8.06,8.025,8.025,580,780.1
1626698700,8.03,8.04,8.01,8.04,565,784.2
1626699600,8.04,8.04,8.02,8.02,150,777.3
1626700500,8.015,8.015,8,8,75,713.8
1626701400,8.005,8.015,7.99,8,285,713.1
1626702300,7.99,8,7.98,7.995,485,709
1626703200,7.995,8.01,7.995,8.005,400,697.5
1626704100,8,8.015,8,8.01,390,701.5
1626705000,8.015,8.025,8,8,325,694.4
1626705900,7.995,8.01,7.985,8.01,385,563.2
1626706800,8.005,8.01,8,8.01,155,534.6
1626707700,8.005,8.01,8,8.01,35,525.5
1626708600,8.01,8.015,8.01,8.015,35,511.7
1626709500,8.01,8.015,8,8,150,509.2
1626710400,8.005,8.015,8,8.005,230,499.7
1626711300,8,8.02,8,8.02,50,476.7
1626712200,8.02,8.03,8.01,8.03,605,472.4
1626713100,8.02,8.02,8.02,8.02,5,441.9
1626714000,8.02,8.025,8.01,8.01,490,445.7
1626714900,8,8.005,7.985,8.005,10430,648.6
1626715800,8.005,8.005,7.995,7.995,675,653.5
1626716700,7.99,7.995,7.99,7.995,195,651.8
1626717600,7.995,8.005,7.995,8,230,652.5
1626718500,8,8,7.985,7.99,165,644.5
1626719400,8,8.005,8,8,115,640.5
1626720300,8,8.03,8,8.025,840,586.7
1626722100,8.015,8.015,8.015,8.015,4830,675.3
1626723900,8.015,8.015,7.99,7.99,505,684.4
1626724800,7.99,7.995,7.975,7.98,135,675.4
1626725700,7.965,7.97,7.96,7.965,545,682.5
1626726600,7.965,7.97,7.96,7.97,160,685.4
1626727500,7.965,7.965,7.955,7.96,70,685.3
1626782400,7.97,7.97,7.93,7.945,995,696.8
1626783300,7.95,7.97,7.95,7.97,230,700.7
1626784200,7.965,7.965,7.955,7.96,210,697.6
1626785100,7.97,7.99,7.965,7.965,1015,717.1
1626786000,7.965,7.965,7.965,7.965,45,717.2
1626786900,7.965,7.965,7.95,7.95,160,719.3
1626787800,7.97,7.975,7.96,7.96,225,719.6
1626788700,7.95,7.95,7.935,7.935,250,719.4
1626789600,7.935,7.945,7.93,7.94,3855,793.5
1626790500,7.945,7.955,7.94,7.955,175,787.9
1626791400,7.95,7.96,7.945,7.96,1560,731.7
1626792300,7.96,7.96,7.945,7.945,820,719
1626793200,7.945,7.95,7.94,7.95,130,711.1
1626794100,7.955,7.955,7.95,7.95,670,723.8
1626795000,7.955,7.955,7.95,7.95,50,713
1626795900,7.95,7.955,7.95,7.955,70,710.6
1626796800,7.955,7.965,7.955,7.965,220,707.4
1626797700,7.965,7.97,7.965,7.965,850,716.4
1626798600,7.965,7.965,7.95,7.95,2970,764.2
1626799500,7.955,7.955,7.935,7.94,545,763.8
1626800400,7.94,7.94,7.935,7.935,1050,781.8
1626801300,7.935,7.945,7.935,7.945,2180,823.9
1626802200,7.935,7.945,7.935,7.94,1460,847.4
1626803100,7.94,7.94,7.94,7.94,990,857.5
1626804000,7.95,7.95,7.94,7.94,330,856.1
1626804900,7.935,7.94,7.935,7.94,150,851.3
1626805800,7.935,7.94,7.935,7.94,230,849.4
1626806700,7.94,7.95,7.94,7.95,790,857.5
1626808500,7.93,7.93,7.93,7.93,5150,957.4
1626810300,7.935,7.945,7.935,7.935,510,966.9
1626811200,7.935,7.935,7.93,7.93,90,968
1626812100,7.935,7.935,7.935,7.935,240,969.8
1626813000,7.935,7.935,7.935,7.935,230,969.8
1626813900,7.935,7.945,7.93,7.93,135,971.5
1626868800,7.94,7.975,7.94,7.96,280,965
1626869700,7.945,7.965,7.94,7.965,445,973.8
1626870600,7.96,7.975,7.955,7.975,150,967
1626871500,7.975,7.99,7.97,7.99,445,767.3
1626872400,7.98,7.985,7.975,7.98,130,756.4
1626873300,7.975,7.975,7.955,7.955,115,754.8
1626874200,7.97,7.975,7.965,7.975,595,762.1
1626875100,7.97,7.97,7.965,7.97,70,760.2
1626876000,7.965,7.975,7.96,7.97,140,760.7
1626876900,7.97,7.975,7.97,7.97,50,744.9
1626877800,7.99,8,7.985,7.985,220,652.7
1626878700,8,8.025,8,8.015,745,657.5
1626879600,8.015,8.02,8,8.015,1380,682.4
1626880500,8.01,8.01,8,8.005,1385,699.2
1626881400,8.005,8.005,8,8.005,280,701.6
1626882300,8,8,7.995,8,615,712.5
1626883200,8.005,8.005,8.005,8.005,25,693.1
1626884100,7.995,8.005,7.995,8.005,70,689.9
1626885000,7.995,7.995,7.995,7.995,10,685.9
1626885900,7.995,7.995,7.99,7.99,45,666.5
1626886800,7.985,7.985,7.98,7.98,320,672
1626887700,7.975,7.98,7.965,7.98,200,672.8
1626888600,7.98,7.99,7.98,7.985,455,677.4
1626889500,7.985,7.995,7.985,7.99,355,679.5
1626890400,7.99,7.995,7.985,7.985,460,611.6
1626891300,7.99,7.99,7.98,7.98,310,614.3
1626892200,7.985,7.99,7.98,7.99,1345,610
1626893100,7.98,7.985,7.97,7.97,855,610.7
1626894900,7.94,7.94,7.94,7.94,5375,715.6
1626896700,7.955,7.96,7.955,7.96,250,707.2
1626897600,7.95,7.955,7.95,7.955,115,708.5
1626898500,7.955,7.96,7.955,7.96,10,707.3
1626899400,7.96,7.965,7.96,7.965,955,722
1626900300,7.965,7.975,7.965,7.97,630,717.6
1626955200,7.985,8.005,7.975,7.995,275,663.7
1626956100,8,8,7.985,7.985,150,655.8
1626957000,7.985,8.01,7.985,8.005,415,643.1
1626957900,8.005,8.015,7.99,7.995,530,610.1
1626958800,7.99,8.005,7.985,7.995,420,589.3
1626959700,8.005,8.005,8.005,8.005,30,570.1
1626960600,8.005,8.01,8.005,8.01,255,568.6
1626961500,7.995,8,7.975,7.995,4420,654
1626962400,8.005,8.015,8,8,175,652.9
1626963300,7.995,8.005,7.995,8.005,110,639.3
1626964200,8,8,8,8,30,536.9
1626965100,7.995,8,7.995,8,95,528.6
1626966000,7.995,7.995,7.99,7.99,315,533.1
1626966900,7.995,7.995,7.985,7.99,5380,635.9
1626967800,7.99,7.995,7.985,7.985,220,635.7
1626968700,7.98,7.98,7.955,7.955,395,640.9
1626969600,7.96,7.965,7.96,7.965,130,637.9
1626970500,7.96,7.96,7.95,7.955,1110,651.2
1626971400,7.95,7.95,7.94,7.95,1190,672
1626972300,7.94,7.94,7.935,7.935,815,679.4
1626973200,7.935,7.935,7.925,7.935,1035,697.5
1626974100,7.94,7.95,7.94,7.95,495,705.1
1626975000,7.955,7.955,7.94,7.94,770,708.6
1626975900,7.94,7.94,7.935,7.935,475,716.7
1626976800,7.94,7.945,7.935,7.945,155,717
1626977700,7.955,7.955,7.955,7.955,135,718.7
1626978600,7.96,7.985,7.96,7.985,265,719.6
1626979500,7.98,7.99,7.98,7.98,795,720.6
1626981300,7.955,7.955,7.955,7.955,5200,797
1626983100,7.965,7.965,7.96,7.965,810,785.5
1626984000,7.96,7.96,7.955,7.955,1495,809.8
1626985800,7.955,7.955,7.955,7.955,40,798.3
1626986700,7.96,7.97,7.96,7.97,235,802.5
1627041600,7.98,8.06,7.98,8.06,2110,843.3
1627042500,8.055,8.08,8.055,8.06,960,862.3
1627043400,8.055,8.065,8.03,8.065,1040,882.2
1627044300,8.07,8.085,8.065,8.065,1665,909.1
1627045200,8.065,8.085,8.065,8.07,1750,940.1
1627046100,8.07,8.07,8.05,8.055,2415,979.3
1627047000,8.065,8.08,8.055,8.065,2720,1026.6
1627047900,8.065,8.085,8.065,8.085,1175,1040.9
