time,open,high,low,close,Volume,Volume MA
1615838400,6.595,6.61,6.59,6.59,3175,2256.9
1615839300,6.59,6.595,6.58,6.595,1150,2188.1
1615840200,6.585,6.6,6.585,6.6,745,2184.9
1615841100,6.6,6.6,6.595,6.6,1220,2207.8
1615896000,6.66,6.67,6.53,6.54,515,2200.5
1615896900,6.535,6.55,6.52,6.525,1425,2216.7
1615897800,6.52,6.545,6.51,6.535,1495,2168.6
1615898700,6.535,6.535,6.53,6.53,295,2140.7
1615899600,6.535,6.535,6.525,6.535,2120,2140.6
1615900500,6.535,6.535,6.51,6.515,6460,2266.2
1615901400,6.515,6.515,6.49,6.505,1525,2292.6
1615902300,6.5,6.535,6.5,6.515,890,2246.2
1615903200,6.52,6.53,6.515,6.525,1825,2238.4
1615904100,6.525,6.53,6.52,6.52,795,1860.6
1615905000,6.52,6.52,6.5,6.505,1220,1833.6
1615905900,6.51,6.515,6.49,6.495,1710,1831.8
1615906800,6.5,6.515,6.495,6.51,3825,1869.8
1615907700,6.51,6.515,6.505,6.515,475,1857.4
1615908600,6.515,6.515,6.505,6.515,415,1845
1615909500,6.515,6.515,6.505,6.505,245,1843.3
1615910400,6.51,6.51,6.495,6.505,350,1838.9
1615911300,6.5,6.51,6.485,6.505,380,1815.2
1615912200,6.5,6.51,6.495,6.51,225,1814.3
1615913100,6.51,6.51,6.505,6.51,160,1797.4
1615914000,6.505,6.505,6.5,6.5,263,1758.36
1615914900,6.5,6.51,6.5,6.5,1350,1770.56
1615915800,6.505,6.54,6.505,6.535,1650,1767.66
1615916700,6.54,6.54,6.52,6.535,695,1762.26
1615917600,6.53,6.54,6.53,6.53,1425,1772.16
1615918500,6.53,6.545,6.525,6.545,330,1702.46
1615919400,6.54,6.55,6.535,6.545,990,1649.66
1615920300,6.55,6.555,6.53,6.535,1375,1627.16
1615922100,6.54,6.54,6.54,6.54,6090,1743.16
1615923900,6.54,6.55,6.54,6.55,1475,1748.06
1615924800,6.55,6.56,6.545,6.555,865,1736.96
1615925700,6.56,6.57,6.54,6.54,1275,1725.26
1615926600,6.54,6.545,6.54,6.545,680,1591.36
1615927500,6.54,6.54,6.535,6.54,475,1520.86
1615982400,6.54,6.625,6.54,6.59,345,1470.66
1615983300,6.595,6.595,6.575,6.585,375,1467.06
1615984200,6.59,6.615,6.59,6.595,1300,1486.26
1615985100,6.59,6.59,6.57,6.58,265,1468.36
1615986000,6.58,6.59,6.57,6.575,1760,1438.76
1615986900,6.57,6.58,6.56,6.58,5295,1500.46
1615987800,6.575,6.575,6.57,6.57,370,1497.16
1615988700,6.575,6.59,6.57,6.575,785,1473.46
1615989600,6.58,6.585,6.57,6.57,1245,1424.76
1615990500,6.57,6.595,6.57,6.595,1080,1444.36
1615991400,6.595,6.6,6.59,6.595,1630,1422.36
1615992300,6.6,6.63,6.6,6.61,1310,1346.76
1615993200,6.61,6.625,6.61,6.625,665,1296.56
1615994100,6.63,6.65,6.625,6.65,3315,1339.86
1615995000,6.65,6.65,6.635,6.645,1225,1349.46
1615995900,6.645,6.645,6.63,6.63,440,1333.86
1615996800,6.63,6.635,6.62,6.62,2980,1383.16
1615997700,6.625,6.625,6.625,6.625,1510,1384.86
1615998600,6.63,6.635,6.625,6.635,75,1356.46
1615999500,6.635,6.65,6.635,6.65,135,1353.26
1616000400,6.65,6.65,6.63,6.63,65,1312.16
1616001300,6.62,6.635,6.62,6.635,105,1185.06
1616002200,6.635,6.65,6.635,6.635,190,1158.36
1616003100,6.635,6.64,6.62,6.62,5000,1240.56
1616004000,6.61,6.645,6.595,6.625,630,1216.66
1616004900,6.625,6.64,6.62,6.635,4085,1282.46
1616005800,6.64,6.64,6.59,6.595,2895,1315.96
1616006700,6.595,6.61,6.58,6.595,1495,1311.66
1616008500,6.565,6.565,6.565,6.565,2810,1291.36
1616010300,6.565,6.565,6.505,6.53,3145,1344.76
1616011200,6.53,6.535,6.51,6.515,440,1345.26
1616012100,6.51,6.515,6.505,6.51,415,1348.66
1616013000,6.51,6.525,6.505,6.505,380,1349.26
1616013900,6.5,6.525,6.5,6.515,2620,1394.06
1616068800,6.56,6.64,6.56,6.635,1660,1422.76
1616069700,6.64,6.795,6.64,6.765,3315,1485.86
1616070600,6.77,6.78,6.73,6.765,1985,1520.3
1616071500,6.765,6.765,6.745,6.75,2660,1546.5
1616072400,6.755,6.77,6.745,6.745,5060,1614.7
1616073300,6.75,6.765,6.735,6.735,2900,1658.8
1616074200,6.735,6.76,6.725,6.755,6570,1761.7
1616075100,6.76,6.775,6.75,6.76,930,1773.7
1616076000,6.76,6.765,6.755,6.755,285,1759.6
1616076900,6.755,6.76,6.74,6.755,1870,1769.5
1616077800,6.755,6.765,6.74,6.75,7150,1790.7
1616078700,6.755,6.775,6.74,6.755,9600,1953.2
1616079600,6.75,6.805,6.745,6.795,3555,2007
1616080500,6.8,6.82,6.77,6.795,4950,2080.5
1616081400,6.8,6.81,6.79,6.79,315,2073.2
1616082300,6.79,6.805,6.785,6.795,1510,2093.9
1616083200,6.795,6.8,6.76,6.76,7550,2238
1616084100,6.76,6.765,6.745,6.755,680,2244.1
1616085000,6.74,6.74,6.72,6.74,970,2237.5
1616085900,6.73,6.73,6.7,6.7,590,2244
1616086800,6.705,6.71,6.695,6.695,770,2224.2
1616087700,6.695,6.71,6.69,6.71,4370,2205.7
1616088600,6.71,6.71,6.675,6.675,2200,2242.3
1616089500,6.67,6.68,6.665,6.665,2055,2267.7
1616090400,6.66,6.66,6.625,6.66,2090,2284.6
1616091300,6.66,6.675,6.655,6.675,5310,2369.2
1616092200,6.675,6.705,6.67,6.69,3615,2408.9
1616093100,6.685,6.69,6.665,6.675,2050,2423.7
1616094900,6.65,6.65,6.65,6.65,3275,2475.9
1616096700,6.65,6.67,6.64,6.65,1235,2434.3
1616097600,6.65,6.655,6.645,6.645,2015,2450.1
1616098500,6.645,6.67,6.645,6.665,2620,2493.7
1616099400,6.665,6.68,6.665,6.675,1005,2454.2
1616100300,6.675,6.695,6.675,6.69,185,2427.7
1616155200,6.64,6.67,6.615,6.665,1505,2456.3
1616156100,6.66,6.725,6.655,6.72,650,2466.6
1616157000,6.725,6.735,6.695,6.73,2540,2516.1
1616157900,6.725,6.73,6.7,6.715,610,2526.2
1616158800,6.72,6.74,6.715,6.725,1250,2547.4
1616159700,6.715,6.715,6.69,6.695,905,2465.5
1616160600,6.695,6.705,6.67,6.705,1275,2478.4
1616161500,6.71,6.725,6.685,6.695,775,2412.2
1616162400,6.695,6.715,6.69,6.7,2640,2407.1
1616163300,6.7,6.7,6.67,6.68,1100,2399.2
1616164200,6.685,6.69,6.665,6.67,695,2356.9
1616165100,6.66,6.695,6.66,6.685,4910,2392.2
1616166000,6.69,6.7,6.685,6.7,710,2397.6
1616166900,6.7,6.705,6.7,6.7,650,2402.3
1616167800,6.7,6.71,6.69,6.705,2710,2448.9
1616168700,6.705,6.715,6.705,6.715,4640,2489.3
1616169600,6.715,6.715,6.695,6.695,545,2467
1616170500,6.695,6.695,6.685,6.69,245,2405.6
1616171400,6.685,6.695,6.67,6.675,3680,2439.5
1616172300,6.675,6.68,6.665,6.665,5255,2491.4
1616173200,6.665,6.68,6.665,6.665,1025,2410.7
1616174100,6.67,6.7,6.665,6.69,1655,2385.8
1616175000,6.7,6.74,6.7,6.715,2625,2306.9
1616175900,6.71,6.735,6.705,6.735,340,2295.1
1616176800,6.735,6.76,6.735,6.74,3000,2349.4
1616177700,6.745,6.77,6.725,6.77,1985,2351.7
1616178600,6.775,6.78,6.76,6.77,670,2222.1
1616179500,6.77,6.785,6.755,6.78,3615,2102.4
1616181300,6.74,6.74,6.74,6.74,2120,2073.7
1616183100,6.76,6.76,6.75,6.75,480,1984.3
1616184000,6.755,6.755,6.73,6.74,1250,2003
1616184900,6.745,6.745,6.725,6.73,465,1982.1
1616185800,6.73,6.74,6.73,6.74,295,1837
1616186700,6.745,6.75,6.73,6.73,320,1829.8
1616414400,6.765,6.825,6.765,6.825,555,1821.5
1616415300,6.83,6.88,6.825,6.875,6740,1944.5
1616416200,6.875,6.96,6.875,6.93,1805,1965.2
1616417100,6.925,6.925,6.885,6.91,1375,1905.3
1616418000,6.915,6.92,6.895,6.9,1145,1884.2
1616418900,6.9,6.9,6.89,6.895,410,1851.3
1616419800,6.885,6.925,6.88,6.925,910,1827.7
1616420700,6.92,6.92,6.91,6.915,5140,1824.3
1616421600,6.92,6.92,6.9,6.915,155,1755.1
1616422500,6.91,6.91,6.895,6.905,385,1721.8
1616423400,6.905,6.905,6.89,6.895,700,1670.3
1616424300,6.9,6.91,6.9,6.905,815,1661.9
1616425200,6.905,6.925,6.895,6.92,715,1635.9
1616426100,6.93,6.94,6.905,6.905,1870,1620.9
1616427000,6.905,6.915,6.9,6.9,600,1612.8
1616427900,6.905,6.915,6.905,6.91,340,1615.9
1616428800,6.91,6.925,6.91,6.925,460,1595
1616429700,6.925,6.925,6.915,6.92,575,1593.5
1616430600,6.92,6.92,6.91,6.91,1220,1567.1
1616431500,6.91,6.91,6.895,6.895,1165,1578.2
1616432400,6.895,6.91,6.895,6.91,2200,1597.2
1616433300,6.9,6.905,6.895,6.905,215,1583.4
1616434200,6.9,6.9,6.86,6.875,1520,1588.3
1616435100,6.865,6.865,6.845,6.85,830,1589.4
1616436000,6.845,6.86,6.83,6.86,845,1553.5
1616436900,6.86,6.865,6.845,6.865,575,1543
1616437800,6.86,6.86,6.845,6.86,2100,1571.1
1616438700,6.855,6.855,6.85,6.855,2170,1516.3
1616440500,6.85,6.85,6.85,6.85,3355,1569.2
1616442300,6.85,6.85,6.84,6.85,1175,1579.7
1616443200,6.845,6.845,6.84,6.845,740,1540.3
1616444100,6.84,6.845,6.84,6.845,465,1456.8
1616445000,6.845,6.845,6.835,6.835,350,1452.9
1616445900,6.83,6.83,6.825,6.825,190,1451.8
1616500800,6.87,6.935,6.87,6.935,660,1391.4
1616501700,6.945,6.96,6.92,6.94,865,1303.6
1616502600,6.94,6.94,6.91,6.915,380,1290.7
1616503500,6.915,6.935,6.91,6.935,420,1266
1616504400,6.93,6.965,6.93,6.95,555,1224.6
1616505300,6.945,6.945,6.92,6.925,300,1223.8
1616506200,6.92,6.94,6.92,6.93,445,1172.7
1616507100,6.935,6.98,6.935,6.97,505,1143.1
1616508000,6.975,6.98,6.955,6.965,295,1135.6
1616508900,6.97,6.985,6.955,6.965,665,1076.6
1616509800,6.96,6.97,6.955,6.955,255,1039.3
1616510700,6.955,6.955,6.905,6.93,1000,1049.7
1616511600,6.935,6.945,6.925,6.935,635,1037.4
1616512500,6.94,6.97,6.94,6.97,2455,1077.2
1616513400,6.965,6.97,6.955,6.97,250,1076.3
1616514300,6.96,6.96,6.94,6.945,720,1084.3
1616515200,6.935,6.965,6.935,6.965,180,1076.8
1616516100,6.96,6.96,6.945,6.95,285,947.7
1616517000,6.955,7,6.955,6.99,1275,937.1
1616517900,6.99,7.02,6.98,7.005,770,925
1616518800,7,7,6.985,6.995,115,904.4
1616519700,6.99,6.99,6.97,6.985,1265,921.5
1616520600,6.975,7.005,6.975,6.995,610,915.5
1616521500,7,7.015,6.985,7.015,1215,837
1616522400,7.015,7.03,7.015,7.02,1570,865.3
1616523300,7.02,7.02,6.975,6.975,845,874.5
1616524200,6.975,7,6.975,6.975,950,879.5
1616525100,6.975,6.985,6.97,6.985,1855,900.3
1616526900,7.02,7.02,7.02,7.02,3280,951.6
1616528700,6.985,7.02,6.985,7.015,1885,951.9
1616529600,7.015,7.04,7.015,7.035,810,956.1
1616530500,7.035,7.055,7.035,7.055,425,957.8
1616531400,7.05,7.055,7.045,7.05,900,966.6
1616532300,7.05,7.1,7.05,7.095,2715,1009.4
1616587200,7.04,7.05,6.955,6.97,2760,1040.2
1616588100,6.975,7.015,6.975,6.995,9265,1202.2
1616589000,6.995,7.005,6.975,7.005,385,1165.9
1616589900,7.005,7.005,6.98,6.985,3170,1225
1616590800,6.99,6.995,6.975,6.98,350,1201.6
1616591700,6.98,7,6.97,6.99,4470,1274.4
1616592600,7,7.03,6.985,7.015,2180,1301.1
1616593500,7.015,7.045,7.005,7.045,675,1303.1
1616594400,7.05,7.05,6.99,7.035,373,1268.56
1616595300,7.035,7.095,7.035,7.085,635,1237.86
1616596200,7.09,7.14,7.09,7.105,4055,1251.86
1616597100,7.105,7.115,7.09,7.09,1640,1261.16
1616598000,7.085,7.085,7.045,7.065,1850,1283.36
1616598900,7.06,7.08,7.055,7.075,655,1287.16
1616599800,7.075,7.085,7.075,7.085,930,1298.76
1616600700,7.085,7.1,7.08,7.1,310,1301.16
1616601600,7.08,7.09,7.07,7.085,270,1293.36
1616602500,7.075,7.08,7.07,7.07,100,1278.06
1616603400,7.075,7.11,7.075,7.11,2340,1317.26
1616604300,7.11,7.125,7.11,7.11,1730,1343.46
1616605200,7.11,7.135,7.11,7.125,550,1343.36
1616606100,7.125,7.14,7.125,7.125,1850,1374.36
1616607000,7.125,7.145,7.115,7.145,2215,1409.76
1616607900,7.145,7.145,7.12,7.12,585,1411.36
1616608800,7.125,7.125,7.12,7.125,190,1409.26
1616609700,7.125,7.145,7.12,7.145,1695,1429.86
1616610600,7.155,7.18,7.155,7.155,1285,1450.46
1616611500,7.155,7.18,7.145,7.175,1570,1461.86
1616613300,7.165,7.165,7.165,7.165,4070,1530.56
1616615100,7.18,7.255,7.18,7.255,895,1499.36
1616616000,7.26,7.275,7.24,7.26,2325,1540.86
1616616900,7.26,7.265,7.225,7.23,455,1535.56
1616617800,7.235,7.24,7.215,7.215,145,1534.86
1616618700,7.215,7.215,7.19,7.19,250,1534.16
1616673600,7.26,7.275,7.2,7.275,1560,1539.86
1616674500,7.27,7.445,7.27,7.355,3575,1595.96
1616675400,7.36,7.455,7.35,7.45,2430,1642.26
1616676300,7.44,7.45,7.395,7.44,710,1631.16
1616677200,7.435,7.47,7.4,7.46,2070,1660.36
1616678100,7.455,7.465,7.36,7.365,2625,1688.56
1616679000,7.365,7.405,7.305,7.32,1450,1686.16
1616679900,7.32,7.33,7.25,7.255,4115,1751.56
1616680800,7.26,7.34,7.195,7.325,6370,1859.96
1616681700,7.325,7.335,7.21,7.23,3185,1886.56
1616682600,7.24,7.255,7.23,7.24,245,1825.86
1616683500,7.24,7.295,7.235,7.28,695,1802.06
1616684400,7.29,7.305,7.27,7.275,570,1797.26
1616685300,7.265,7.265,7.045,7.095,4765,1884.06
1616686200,7.1,7.16,7.09,7.12,5170,1969.46
1616687100,7.11,7.115,7.06,7.065,580,1926.76
1616688000,7.075,7.075,6.995,7.06,690,1885.36
1616688900,7.065,7.095,7.025,7.025,550,1711.06
1616689800,7.025,7.025,6.99,6.99,635,1716.06
1616690700,6.99,7.01,6.965,7,1620,1685.06
1616691600,7.015,7.06,6.99,7.06,4420,1766.46
1616692500,7.06,7.075,7.035,7.055,890,1694.86
1616693400,7.08,7.09,7.04,7.075,1240,1676.06
1616694300,7.08,7.11,7.07,7.09,1220,1686.96
1616695200,7.095,7.115,7.07,7.09,460,1688.7
1616696100,7.095,7.13,7.09,7.12,1625,1708.5
1616697000,7.125,7.155,7.115,7.15,345,1634.3
1616697900,7.14,7.165,7.14,7.145,465,1610.8
1616699700,7.1,7.1,7.1,7.1,1405,1601.9
1616701500,7.11,7.13,7.09,7.09,785,1604.5
1616702400,7.095,7.095,7.075,7.075,825,1602.4
1616703300,7.075,7.075,7.015,7.02,1800,1632.2
1616704200,7.02,7.055,7.02,7.055,90,1628.6
1616705100,7.05,7.055,7.01,7.01,935,1645.3
1616760000,7.05,7.11,7.02,7.09,2630,1651.1
1616760900,7.07,7.175,7.06,7.16,1155,1639.6
1616761800,7.155,7.19,7.12,7.12,1070,1650
1616762700,7.125,7.14,7.085,7.1,1115,1635.3
1616763600,7.105,7.11,7.03,7.04,1175,1614.5
1616764500,7.025,7.045,6.99,7,4770,1698.2
1616765400,7.01,7.01,6.98,6.995,330,1701
1616766300,7,7.005,6.96,6.965,4975,1766.6
1616767200,6.96,6.96,6.925,6.96,1880,1778.5
1616768100,6.945,6.98,6.945,6.95,450,1756.1
1616769000,6.955,6.985,6.955,6.985,350,1681.7
1616769900,6.995,7.005,6.965,6.995,300,1669.8
1616770800,6.985,7.02,6.985,6.99,790,1639.1
1616771700,6.99,7.015,6.985,7.01,900,1648
1616772600,7.005,7.01,6.975,6.99,1425,1673.6
1616773500,6.995,7.02,6.99,7.015,785,1684.3
1616774400,7.02,7.065,7.02,7.045,565,1664.4
1616775300,7.06,7.075,7.035,7.035,645,1605.8
1616776200,7.035,7.04,7.02,7.025,595,1569.1
1616777100,7.02,7.035,7.015,7.035,130,1557.5
1616778000,7.035,7.065,7.035,7.06,1480,1545.7
1616778900,7.06,7.075,7.055,7.065,475,1502.7
1616779800,7.055,7.075,7.055,7.06,305,1479.8
1616780700,7.07,7.11,7.06,7.08,795,1413.4
1616781600,7.085,7.17,7.085,7.135,2545,1336.9
1616782500,7.14,7.2,7.14,7.17,4195,1357.1
1616783400,7.16,7.17,7.13,7.16,985,1371.9
1616784300,7.16,7.175,7.135,7.17,315,1364.3
1616786100,7.14,7.14,7.14,7.14,2540,1403.7
1616787900,7.14,7.14,7.105,7.11,980,1328
1616788800,7.11,7.14,7.11,7.14,1230,1249.2
1616789700,7.14,7.14,7.135,7.14,390,1245.4
1616790600,7.14,7.15,7.105,7.105,720,1246
1616791500,7.105,7.145,7.105,7.145,365,1242.3
1617019200,7.195,7.22,7.145,7.2,790,1245.4
1617020100,7.195,7.22,7.185,7.22,235,1217.7
1617021000,7.225,7.24,7.22,7.23,450,1138.3
1617021900,7.23,7.285,7.215,7.245,635,1133.2
1617022800,7.25,7.255,7.21,7.245,305,1114.5
1617023700,7.25,7.26,7.235,7.245,400,1098.1
1617024600,7.225,7.25,7.22,7.235,4870,1186.3
1617025500,7.235,7.255,7.235,7.235,245,1158.7
1617026400,7.225,7.24,7.195,7.24,860,1169
1617027300,7.25,7.285,7.25,7.28,930,1178.3
1617028200,7.305,7.32,7.285,7.295,285,1155.9
1617029100,7.295,7.35,7.295,7.33,720,1154.6
1617030000,7.335,7.34,7.3,7.3,615,1150.4
1617030900,7.305,7.31,7.28,7.295,575,1125.9
1617031800,7.3,7.32,7.3,7.315,145,1127
1617032700,7.31,7.315,7.29,7.29,390,1116.1
1617033600,7.295,7.295,7.255,7.27,1305,1089.6
1617034500,7.245,7.275,7.245,7.26,125,1069
1617035400,7.26,7.27,7.235,7.255,345,1054.5
1617036300,7.255,7.27,7.24,7.24,520,1042.6
1617037200,7.24,7.24,7.22,7.24,415,1027.4
1617038100,7.26,7.27,7.22,7.23,230,936.6
1617039000,7.245,7.275,7.23,7.275,1195,953.9
1617039900,7.28,7.29,7.27,7.285,200,858.4
1617040800,7.285,7.3,7.28,7.285,520,831.2
1617041700,7.28,7.285,7.28,7.285,200,826.2
1617042600,7.295,7.305,7.27,7.295,5535,929.9
1617043500,7.295,7.315,7.275,7.31,4010,1004.1
1617045300,7.28,7.28,7.28,7.28,3815,1064.6
1617047100,7.28,7.29,7.27,7.29,955,1065.7
1617048000,7.29,7.29,7.225,7.23,2520,1087.6
1617048900,7.225,7.225,7.18,7.195,2690,1125.7
1617049800,7.195,7.205,7.185,7.185,435,1123.1
1617050700,7.18,7.21,7.18,7.205,790,1126
1617105600,7.215,7.245,7.135,7.135,1190,1137.9
1617106500,7.13,7.21,7.115,7.19,795,1151.2
1617107400,7.17,7.195,7.17,7.195,660,1134.8
1617108300,7.205,7.24,7.205,7.23,2330,1171.9
1617109200,7.24,7.26,7.24,7.25,575,1177.3
1617110100,7.245,7.245,7.215,7.235,2395,1209.3
1617111000,7.235,7.26,7.23,7.25,675,1171.9
1617111900,7.25,7.255,7.22,7.235,1560,1119.2
1617112800,7.23,7.235,7.21,7.225,260,1104.7
1617113700,7.225,7.225,7.205,7.225,850,1115.4
1617114600,7.235,7.3,7.235,7.28,1200,1088.6
1617115500,7.275,7.29,7.22,7.23,820,1085.4
1617116400,7.225,7.235,7.185,7.195,1130,1083.4
1617117300,7.21,7.21,7.185,7.195,885,1093.3
1617118200,7.19,7.205,7.16,7.2,850,1095.9
1617119100,7.19,7.205,7.19,7.2,130,1091.2
1617120000,7.195,7.195,7.18,7.185,35,1076.1
1617120900,7.185,7.2,7.185,7.195,225,1075.9
1617121800,7.195,7.195,7.18,7.195,430,1075.5
1617122700,7.195,7.195,7.18,7.18,90,1064.6
1617123600,7.18,7.18,7.155,7.16,275,1064
1617124500,7.16,7.17,7.125,7.125,1400,1084
1617125400,7.13,7.13,7.1,7.11,1500,1016.6
1617126300,7.11,7.13,7.095,7.11,915,1030
1617127200,7.115,7.115,7.075,7.08,1955,1051.9
1617128100,7.085,7.095,7.05,7.09,7635,1186
1617129000,7.09,7.105,7.08,7.1,6075,1301.8
1617129900,7.095,7.1,7.085,7.095,3250,1352.4
1617131700,7.055,7.055,7.055,7.055,4210,1424.3
1617133500,7.05,7.075,7.05,7.065,3355,1479.9
1617134400,7.07,7.07,7.06,7.07,680,1490.6
1617135300,7.07,7.07,7.065,7.065,400,1490.8
1617136200,7.065,7.07,7.055,7.065,1625,1497.2
1617137100,7.065,7.095,7.065,7.09,1910,1532.9
1617192000,7.12,7.125,7.04,7.065,1465,1555.3
1617192900,7.055,7.07,7.035,7.07,1430,1573.5
1617193800,7.07,7.085,7.055,7.06,755,1580.3
1617194700,7.055,7.06,7.015,7.025,1805,1611.8
1617195600,7.03,7.04,7.015,7.025,6960,1727.1
1617196500,7.02,7.03,7,7.005,8525,1893.6
1617197400,7,7.01,6.985,7.005,1035,1903.9
1617198300,7.01,7.02,7.005,7.005,2270,1945.3
1617199200,7.01,7.01,6.98,6.98,1315,1860.9
1617200100,6.97,6.99,6.97,6.985,920,1799.1
1617201000,6.985,6.99,6.97,6.97,1985,1762.5
1617201900,6.97,6.98,6.965,6.975,1825,1779.9
1617202800,6.975,6.985,6.97,6.97,800,1745.5
1617203700,6.98,7.015,6.98,6.99,860,1708.9
1617204600,6.99,7.03,6.99,7.015,1365,1727.5
1617205500,7.015,7.03,7.015,7.025,145,1714.6
1617206400,7.015,7.04,7.01,7.04,1490,1720.6
1617207300,7.04,7.05,7.035,7.05,335,1711.4
1617208200,7.045,7.115,7.045,7.09,3200,1762.2
1617209100,7.09,7.115,7.09,7.1,470,1725
1617210000,7.1,7.11,7.08,7.1,470,1722.9
1617210900,7.1,7.13,7.08,7.12,385,1682.7
1617211800,7.12,7.12,7.1,7.12,145,1672.1
1617212700,7.125,7.125,7.115,7.12,7980,1800.5
1617213600,7.12,7.15,7.12,7.145,2105,1837.4
1617214500,7.145,7.145,7.125,7.135,495,1830.3
1617215400,7.125,7.14,7.11,7.115,1345,1833.2
1617216300,7.11,7.11,7.075,7.075,1800,1852.8
1617218100,7.01,7.01,7.01,7.01,8610,2002.4
1617219900,7.035,7.045,7.02,7.025,1285,2010.4
1617220800,7.025,7.04,7.015,7.035,1245,2018.3
1617221700,7.04,7.04,7.025,7.03,1900,2053.7
1617222600,7.025,7.035,7.01,7.03,3255,2118.1
1617223500,7.035,7.035,7.025,7.025,2810,2169.8
1617278400,7.04,7.075,7.015,7.075,1090,2183
1617279300,7.085,7.115,7.065,7.11,1275,2206.7
1617280200,7.11,7.11,7.075,7.105,980,2220.8
1617281100,7.1,7.115,7.07,7.075,1380,2220.4
1617282000,7.08,7.105,7.075,7.095,395,2198.3
1617282900,7.09,7.11,7.085,7.105,330,2186.6
1617283800,7.105,7.14,7.085,7.135,925,2166
1617284700,7.13,7.145,7.125,7.145,195,2017.2
1617285600,7.135,7.145,7.105,7.105,585,1907.4
1617286500,7.11,7.145,7.095,7.13,1215,1866.7
1617287400,7.13,7.135,7.115,7.13,5065,1883.8
1617288300,7.135,7.135,7.09,7.09,780,1832.3
1617289200,7.085,7.105,7.085,7.105,465,1828
1617290100,7.11,7.13,7.11,7.12,680,1833.6
1617291000,7.12,7.125,7.115,7.12,2580,1852.7
1617291900,7.125,7.125,7.095,7.105,1335,1841.2
1617292800,7.1,7.105,7.095,7.105,1370,1839.3
1617293700,7.105,7.115,7.1,7.115,780,1826.3
1617294600,7.12,7.125,7.105,7.125,940,1830
1617295500,7.125,7.13,7.1,7.1,1175,1817.4
1617296400,7.11,7.13,7.11,7.13,745,1693.1
1617297300,7.13,7.15,7.13,7.135,455,1531.7
1617298200,7.14,7.14,7.125,7.13,880,1528.6
1617299100,7.135,7.145,7.13,7.14,660,1496.4
1617300000,7.14,7.14,7.12,7.12,1510,1500.3
1617300900,7.12,7.12,7.11,7.115,795,1497.8
1617301800,7.11,7.12,7.11,7.12,315,1464.4
1617302700,7.125,7.13,7.1,7.1,580,1439.5
1617304500,7.125,7.125,7.125,7.125,6810,1559.7
1617306300,7.14,7.205,7.14,7.2,4310,1628.7
1617307200,7.2,7.205,7.18,7.205,665,1614.7
1617308100,7.205,7.24,7.205,7.225,835,1628.5
1617309000,7.22,7.245,7.22,7.245,275,1604.2
1617309900,7.25,7.25,7.225,7.23,725,1612
1617624000,7.165,7.195,7.165,7.18,345,1554.9
1617624900,7.18,7.185,7.17,7.175,295,1551.4
1617625800,7.17,7.175,7.15,7.165,230,1546.6
1617626700,7.17,7.205,7.165,7.205,565,1550.2
1617627600,7.2,7.2,7.175,7.185,290,1553.1
1617628500,7.175,7.18,7.155,7.16,620,1405.9
1617629400,7.17,7.18,7.17,7.175,1485,1393.5
1617630300,7.175,7.175,7.165,7.165,135,1386.3
1617631200,7.165,7.17,7.165,7.17,50,1360.4
1617632100,7.165,7.175,7.16,7.17,195,1328.3
1617633000,7.165,7.165,7.12,7.12,1360,1183.3
1617633900,7.125,7.125,7.11,7.11,550,1168.6
1617634800,7.115,7.125,7.1,7.1,485,1153.4
1617635700,7.105,7.105,7.08,7.09,520,1125.8
1617636600,7.08,7.08,7.075,7.075,75,1062.2
1617637500,7.075,7.105,7.075,7.1,150,1009
1617638400,7.105,7.105,7.1,7.1,30,987.8
1617639300,7.1,7.11,7.09,7.11,105,964.4
1617640200,7.115,7.125,7.115,7.125,235,949.5
1617641100,7.13,7.155,7.13,7.15,450,930.9
1617642000,7.16,7.175,7.14,7.145,500,933
1617642900,7.145,7.15,7.14,7.145,60,927.6
1617643800,7.14,7.145,7.13,7.13,170,912.5
1617644700,7.13,7.135,7.1,7.11,315,914.9
1617645600,7.105,7.12,7.105,7.12,710,917.4
1617646500,7.115,7.115,7.105,7.11,240,897.9
1617647400,7.115,7.15,7.115,7.145,660,809.8
1617648300,7.145,7.145,7.12,7.12,165,797.5
1617650100,7.11,7.11,7.11,7.11,1625,820.7
1617651900,7.145,7.16,7.13,7.135,205,811.2
1617652800,7.13,7.13,7.12,7.12,1585,791.3
1617653700,7.125,7.13,7.12,7.12,835,781.3
1617654600,7.115,7.115,7.105,7.115,1825,790.4
1617655500,7.11,7.12,7.11,7.11,2370,822.2
1617710400,7.12,7.135,7.1,7.11,915,821.7
1617711300,7.11,7.13,7.095,7.11,275,803.7
1617712200,7.11,7.125,7.11,7.125,575,800.3
1617713100,7.12,7.12,7.11,7.115,40,792
1617714000,7.115,7.13,7.11,7.13,315,780.7
1617714900,7.125,7.135,7.105,7.135,2525,818
1617715800,7.135,7.16,7.13,7.16,4715,882.1
1617716700,7.155,7.17,7.155,7.155,775,881.7
1617717600,7.15,7.16,7.145,7.15,870,892.8
1617718500,7.15,7.175,7.145,7.165,430,889.8
1617719400,7.165,7.165,7.13,7.13,14285,1039.3
1617720300,7.145,7.145,7.12,7.12,1170,976.5
1617721200,7.125,7.135,7.125,7.135,105,965.3
1617722100,7.14,7.165,7.135,7.155,835,965.3
1617723000,7.155,7.155,7.145,7.15,250,964.8
1617723900,7.14,7.145,7.14,7.145,325,956.8
