time,open,high,low,close,Volume,Volume MA
1614284100,4.625,4.64,4.625,4.63,1095,3963.2
1614285000,4.63,4.665,4.63,4.645,8730,4103.6
1614285900,4.64,4.645,4.63,4.635,3455,4119.6
1614340800,4.65,4.655,4.62,4.63,795,4071.3
1614341700,4.625,4.625,4.6,4.6,2210,4076.6
1614342600,4.6,4.605,4.585,4.6,4710,4157.9
1614343500,4.605,4.63,4.605,4.625,3410,4196.4
1614344400,4.62,4.625,4.615,4.62,1950,4154.8
1614345300,4.62,4.65,4.62,4.65,1570,4132.3
1614346200,4.645,4.65,4.625,4.635,2315,4137
1614347100,4.635,4.635,4.62,4.62,775,4136.9
1614348000,4.615,4.635,4.615,4.63,925,4149.1
1614348900,4.63,4.655,4.63,4.655,4120,4185.5
1614349800,4.655,4.695,4.65,4.67,14150,4231.5
1614350700,4.68,4.705,4.65,4.7,7595,4352
1614351600,4.7,4.74,4.695,4.735,6360,4449.7
1614352500,4.735,4.79,4.725,4.775,13355,4710.1
1614353400,4.77,4.795,4.765,4.77,14130,4972
1614354300,4.77,4.79,4.765,4.77,3745,5007.5
1614355200,4.77,4.78,4.765,4.775,2105,5022.8
1614356100,4.77,4.775,4.76,4.76,1140,5018.1
1614357000,4.76,4.76,4.725,4.735,1270,5041
1614357900,4.735,4.75,4.73,4.745,995,5048.1
1614358800,4.745,4.76,4.74,4.755,995,5049.7
1614359700,4.75,4.75,4.735,4.74,2665,5083.9
1614360600,4.74,4.745,4.725,4.725,3515,5119.1
1614361500,4.73,4.735,4.715,4.715,11360,5331.5
1614362400,4.715,4.72,4.69,4.695,6910,5452.2
1614363300,4.695,4.695,4.675,4.675,6730,5573.8
1614364200,4.675,4.7,4.675,4.695,3670,5626.9
1614365100,4.69,4.725,4.685,4.725,1185,5532
1614366900,4.785,4.785,4.785,4.785,42815,5855.9
1614368700,4.755,4.78,4.755,4.775,12605,5812.6
1614369600,4.77,4.78,4.765,4.77,8175,5885.9
1614370500,4.765,4.765,4.755,4.76,3605,5709.6
1614371400,4.76,4.76,4.74,4.74,1030,5696.9
1614372300,4.74,4.745,4.725,4.735,2815,5625.7
1614600000,4.735,4.78,4.725,4.775,1155,5463.8
1614600900,4.775,4.785,4.745,4.78,1515,5366
1614601800,4.775,4.775,4.74,4.77,3055,5370.7
1614602700,4.77,4.795,4.76,4.795,5115,5447.7
1614603600,4.795,4.815,4.79,4.805,15895,5667.9
1614604500,4.805,4.81,4.805,4.81,1815,5567.6
1614605400,4.815,4.815,4.8,4.8,3760,5453.1
1614606300,4.8,4.8,4.795,4.8,775,5298.1
1614607200,4.8,4.81,4.8,4.8,1095,5285.6
1614608100,4.8,4.81,4.795,4.8,2240,5196.5
1614609000,4.8,4.82,4.8,4.815,2685,5117.9
1614609900,4.815,4.84,4.815,4.83,4590,5143.8
1614610800,4.835,4.835,4.815,4.815,2415,5101.8
1614611700,4.81,4.82,4.81,4.815,2580,5131.5
1614612600,4.81,4.815,4.785,4.785,2785,5012.6
1614613500,4.785,4.79,4.775,4.785,4245,5028.4
1614614400,4.785,4.785,4.77,4.775,1040,5033.3
1614615300,4.78,4.81,4.78,4.8,2835,5045.8
1614616200,4.8,4.8,4.78,4.78,2200,4995.6
1614617100,4.785,4.79,4.785,4.785,1335,4954.1
1614618000,4.785,4.79,4.78,4.785,1435,4943.8
1614618900,4.79,4.805,4.79,4.8,4205,4996.5
1614619800,4.8,4.825,4.795,4.825,4150,5033.2
1614620700,4.825,4.83,4.815,4.825,5995,5137.6
1614621600,4.82,4.83,4.82,4.83,3295,5185
1614622500,4.825,4.84,4.825,4.835,2655,5155.7
1614623400,4.835,4.835,4.825,4.83,4565,4964
1614624300,4.83,4.84,4.83,4.84,8475,4981.6
1614626100,4.85,4.85,4.85,4.85,24665,5347.7
1614627900,4.85,4.855,4.85,4.855,3085,5142.3
1614628800,4.855,4.875,4.85,4.87,25860,5376.9
1614629700,4.875,4.895,4.835,4.895,9710,5496.2
1614630600,4.89,4.9,4.885,4.895,3315,5520.4
1614631500,4.9,4.93,4.895,4.93,5020,5598
1614686400,4.915,4.965,4.91,4.925,2025,5613.1
1614687300,4.925,5.01,4.925,4.995,13580,5864.8
1614688200,5,5.07,4.99,5.03,16215,6169.2
1614689100,5.03,5.03,4.985,4.985,5075,6217.4
1614690000,4.99,5.05,4.99,5.045,3660,6220.3
1614690900,5.045,5.105,5.04,5.07,12430,6241.7
1614691800,5.075,5.08,5.03,5.035,11200,6327.5
1614692700,5.04,5.055,4.995,5,16390,6520.7
1614693600,4.995,5.05,4.995,5,13570,6718.7
1614694500,5,5,4.945,4.965,7940,6853.8
1614695400,4.965,5.005,4.965,5.005,4765,6092.8
1614696300,5.005,5.02,4.99,4.99,6645,5973.6
1614697200,4.995,5.035,4.99,5.03,5455,5919.2
1614698100,5.035,5.045,5,5.04,4820,5943.5
1614699000,5.04,5.06,5.04,5.055,4425,6011.4
1614699900,5.055,5.055,5.01,5.02,4720,6049.5
1614700800,5.02,5.065,5.015,5.055,6345,6153.3
1614701700,5.065,5.095,5.055,5.09,2965,6182.3
1614702600,5.09,5.1,5.08,5.08,3825,6197.7
1614703500,5.08,5.085,5.05,5.05,4475,6184.9
1614704400,5.05,5.05,5.015,5.045,3180,5930.6
1614705300,5.04,5.04,5.02,5.025,700,5908.3
1614706200,5.025,5.025,4.985,5.015,5185,5936.8
1614707100,5.015,5.04,5.01,5.03,3170,5984.7
1614708000,5.025,5.03,4.955,4.96,2185,6006.5
1614708900,4.965,4.99,4.96,4.98,2425,6010.2
1614709800,4.98,5.005,4.97,4.995,2365,6003.8
1614710700,4.99,4.995,4.89,4.89,10075,6113.5
1614712500,4.9,4.9,4.9,4.9,3965,6144.5
1614714300,4.9,4.915,4.885,4.915,2170,6136.3
1614715200,4.915,4.915,4.89,4.905,4270,6166
1614716100,4.905,4.905,4.86,4.86,3175,6144.6
1614717000,4.855,4.885,4.85,4.87,3515,6194.1
1614717900,4.865,4.995,4.86,4.895,1615,6169.7
1614772800,4.91,4.995,4.885,4.965,3065,6187
1614773700,4.965,4.99,4.935,4.955,6115,6282.6
1614774600,4.95,4.955,4.92,4.92,3980,6333.5
1614775500,4.92,4.955,4.92,4.945,2235,6294.1
1614776400,4.945,4.97,4.94,4.945,950,6230.1
1614777300,4.94,4.96,4.94,4.94,8805,6286.3
1614778200,4.94,4.945,4.915,4.945,6000,6340.4
1614779100,4.95,4.955,4.94,4.95,2375,6334.8
1614780000,4.95,4.995,4.95,4.985,3335,6310.2
1614780900,4.975,4.99,4.97,4.985,6285,6266.4
1614781800,4.99,5.01,4.985,5.005,2625,5825.6
1614782700,5.005,5.025,5,5.015,890,5781.7
1614783600,5.02,5.045,5.005,5.045,4450,5353.5
1614784500,5.04,5.05,5.03,5.05,2175,5202.8
1614785400,5.06,5.07,5.025,5.035,2675,5190
1614786300,5.035,5.05,5.015,5.05,1830,5126.2
1614787200,5.05,5.065,5.045,5.055,1200,5109.7
1614788100,5.055,5.06,5.04,5.04,560,4849.3
1614789000,5.04,5.045,5.03,5.03,405,4533.1
1614789900,5.025,5.03,5.02,5.025,1085,4453.3
1614790800,5.03,5.045,5.03,5.035,3095,4442
1614791700,5.035,5.04,5.025,5.035,1700,4227.4
1614792600,5.03,5.03,4.98,4.985,5305,4109.5
1614793500,4.985,5.025,4.98,5.025,4470,3871.1
1614794400,5.03,5.04,5.01,5.025,1810,3635.9
1614795300,5.03,5.035,5.005,5.01,3150,3540.1
1614796200,5.015,5.02,5.01,5.02,1115,3467.1
1614797100,5.02,5.06,5.02,5.045,2090,3376
1614798900,5.065,5.065,5.065,5.065,6805,3403
1614800700,4.985,4.985,4.86,4.895,10395,3514.5
1614801600,4.895,4.915,4.835,4.84,5545,3536.9
1614802500,4.84,4.97,4.81,4.815,4131,3525.12
1614803400,4.81,4.825,4.745,4.78,6515,3528.52
1614804300,4.775,4.805,4.76,4.78,1480,3498.82
1614859200,4.76,4.76,4.725,4.735,885,3440.02
1614860100,4.735,4.75,4.73,4.75,5245,3455.42
1614861000,4.75,4.76,4.735,4.76,4320,3478.22
1614861900,4.765,4.8,4.76,4.8,9120,3646.62
1614862800,4.795,4.815,4.78,4.8,11815,3779.22
1614863700,4.8,4.8,4.78,4.795,16525,4046.32
1614864600,4.795,4.795,4.71,4.73,11105,4224.72
1614865500,4.725,4.75,4.72,4.75,11485,4405.92
1614866400,4.75,4.755,4.74,4.74,1735,4393.32
1614867300,4.745,4.755,4.74,4.755,3475,4261.32
1614868200,4.75,4.755,4.745,4.75,1715,4216.32
1614869100,4.75,4.755,4.74,4.74,3125,4235.42
1614870000,4.745,4.77,4.745,4.76,1490,4179.82
1614870900,4.755,4.765,4.755,4.755,615,4128.62
1614871800,4.755,4.76,4.725,4.735,7510,4208.52
1614872700,4.735,4.76,4.725,4.735,4700,4270.22
1614873600,4.74,4.755,4.735,4.75,2000,4248.92
1614874500,4.75,4.75,4.715,4.72,5520,4237.02
1614875400,4.72,4.735,4.705,4.725,4090,4239.22
1614876300,4.725,4.75,4.72,4.74,6160,4317.72
1614877200,4.74,4.745,4.725,4.74,4865,4396.02
1614878100,4.735,4.76,4.72,4.745,6440,4348.72
1614879000,4.745,4.805,4.745,4.805,7140,4371.52
1614879900,4.805,4.82,4.79,4.815,5535,4434.72
1614880800,4.82,4.825,4.795,4.8,2180,4411.62
1614881700,4.805,4.81,4.795,4.81,1095,4307.82
1614882600,4.795,4.805,4.79,4.8,5105,4357.42
1614883500,4.8,4.805,4.785,4.805,2755,4394.72
1614885300,4.81,4.81,4.81,4.81,5705,4419.82
1614887100,4.8,4.8,4.785,4.795,4535,4467.02
1614888000,4.79,4.81,4.79,4.795,3555,4484.62
1614888900,4.8,4.805,4.795,4.795,2330,4494.62
1614889800,4.795,4.795,4.78,4.785,1375,4498.12
1614890700,4.78,4.785,4.77,4.78,1890,4524.72
1614945600,4.78,4.85,4.78,4.82,970,4536.02
1614946500,4.82,4.84,4.8,4.8,1410,4542.52
1614947400,4.805,4.815,4.79,4.815,2515,4530.92
1614948300,4.815,4.83,4.81,4.83,2440,4545.72
1614949200,4.83,4.83,4.81,4.815,6990,4579.42
1614950100,4.815,4.83,4.81,4.83,1450,4519.02
1614951000,4.83,4.87,4.815,4.83,3300,4548.82
1614951900,4.825,4.83,4.81,4.81,3860,4563.02
1614952800,4.81,4.81,4.78,4.785,12405,4788.82
1614953700,4.78,4.795,4.76,4.79,8795,4922.92
1614954600,4.79,4.815,4.79,4.81,4295,4872.72
1614955500,4.805,4.81,4.79,4.8,2295,4710.72
1614956400,4.8,4.825,4.8,4.82,2420,4648.22
1614957300,4.815,4.835,4.8,4.815,2510,4615.8
1614958200,4.815,4.82,4.79,4.805,4705,4579.6
1614959100,4.81,4.81,4.795,4.81,1390,4577.8
1614960000,4.81,4.82,4.8,4.815,1475,4589.6
1614960900,4.815,4.845,4.815,4.835,1480,4514.3
1614961800,4.825,4.835,4.815,4.825,1495,4457.8
1614962700,4.83,4.835,4.825,4.83,505,4285.5
1614963600,4.825,4.825,4.815,4.815,3085,4110.9
1614964500,4.815,4.815,4.785,4.785,7035,3921.1
1614965400,4.79,4.795,4.775,4.78,6660,3832.2
1614966300,4.78,4.785,4.77,4.775,3440,3671.3
1614967200,4.775,4.78,4.765,4.765,3785,3712.3
1614968100,4.76,4.76,4.725,4.735,3600,3714.8
1614969000,4.74,4.75,4.74,4.75,1115,3702.8
1614969900,4.745,4.745,4.715,4.715,4260,3725.5
1614971700,4.71,4.71,4.71,4.71,6075,3817.2
1614973500,4.695,4.7,4.685,4.695,4315,3891.2
1614974400,4.695,4.705,4.695,4.705,3895,3818.9
1614975300,4.705,4.73,4.7,4.71,1100,3746.9
1614976200,4.71,4.735,4.71,4.735,1115,3729.2
1614977100,4.735,4.74,4.715,4.73,1220,3643.2
1615204800,4.785,4.84,4.785,4.835,1535,3592.1
1615205700,4.835,4.855,4.82,4.825,1160,3492.1
1615206600,4.82,4.83,4.805,4.805,735,3409.5
1615207500,4.81,4.815,4.795,4.8,1850,3317.7
1615208400,4.8,4.83,4.8,4.82,1960,3214.1
1615209300,4.82,4.83,4.81,4.83,725,3117.9
1615210200,4.83,4.835,4.805,4.805,1885,3112
1615211100,4.805,4.81,4.79,4.805,3970,3169.5
1615212000,4.815,4.825,4.805,4.82,1995,3107.3
1615212900,4.82,4.825,4.81,4.81,2220,3096.6
1615213800,4.815,4.835,4.815,4.835,1845,3019.4
1615214700,4.835,4.855,4.83,4.845,2965,2988
1615215600,4.845,4.875,4.84,4.87,1435,2945.6
1615216500,4.87,4.875,4.845,4.845,1795,2934.9
1615217400,4.845,4.855,4.835,4.855,2655,2960.5
1615218300,4.855,4.875,4.85,4.865,1835,2959.4
1615219200,4.87,4.875,4.865,4.87,1700,2974
1615220100,4.865,4.89,4.86,4.88,2320,2992.2
1615221000,4.88,4.9,4.88,4.885,860,2959.1
1615221900,4.89,4.89,4.865,4.865,380,2917.9
1615222800,4.86,4.86,4.855,4.855,875,2795.6
1615223700,4.85,4.855,4.84,4.84,425,2775.1
1615224600,4.84,4.86,4.84,4.85,730,2723.7
1615225500,4.845,4.85,4.835,4.845,980,2666.1
1615226400,4.84,4.87,4.835,4.865,905,2436.1
1615227300,4.87,4.87,4.86,4.86,155,2263.3
1615228200,4.86,4.91,4.86,4.9,8910,2355.6
1615229100,4.905,4.975,4.905,4.94,10245,2514.6
1615230900,4.945,4.945,4.945,4.945,2910,2524.4
1615232700,4.945,4.945,4.91,4.935,1850,2511.2
1615233600,4.935,4.98,4.93,4.96,10960,2636.3
1615234500,4.96,4.97,4.94,4.96,3935,2687.2
1615235400,4.955,4.96,4.95,4.955,3090,2719.5
1615236300,4.955,4.995,4.955,4.98,2425,2738.4
1615291200,4.98,4.985,4.95,4.985,2710,2762.7
1615292100,4.99,4.995,4.955,4.97,890,2770.4
1615293000,4.965,4.975,4.95,4.965,2380,2756.3
1615293900,4.965,5.02,4.96,5.02,12420,2864
1615294800,5.025,5.045,5.015,5.035,7695,2884.7
1615295700,5.035,5.07,5.03,5.07,3670,2889.3
1615296600,5.07,5.105,5.07,5.09,2295,2859.5
1615297500,5.1,5.11,5.09,5.105,3445,2856.4
1615298400,5.105,5.11,5.075,5.075,2770,2889.5
1615299300,5.07,5.08,5.05,5.05,12360,3051.5
1615300200,5.05,5.075,5.03,5.065,6370,3057.4
1615301100,5.06,5.06,5.04,5.045,1990,3010.9
1615302000,5.045,5.045,4.99,5.005,4295,3018.9
1615302900,5.01,5.015,4.98,4.98,1300,3022.9
1615303800,4.985,4.985,4.905,4.925,11830,3237.2
1615304700,4.92,4.945,4.915,4.945,2870,3270.2
1615305600,4.95,4.98,4.94,4.965,975,3259
1615306500,4.97,4.99,4.955,4.96,7320,3382.2
1615307400,4.965,4.985,4.96,4.965,5890,3485.3
1615308300,4.96,4.96,4.935,4.945,410,3456.5
1615309200,4.945,4.955,4.93,4.935,695,3431.2
1615310100,4.935,4.97,4.915,4.935,2350,3463.7
1615311000,4.925,4.925,4.855,4.92,5640,3538.8
1615311900,4.925,4.955,4.925,4.955,3105,3521.5
1615312800,4.955,4.965,4.915,4.945,4750,3576.6
1615313700,4.935,4.98,4.93,4.97,1120,3554.6
1615314600,4.97,5.015,4.97,5.01,2285,3563.4
1615315500,5.015,5.025,4.99,5.005,10825,3720.6
1615317300,4.995,4.995,4.995,4.995,2895,3749.8
1615319100,4.985,5.015,4.985,5.015,3310,3780.1
1615320000,5.015,5.015,4.98,4.985,3770,3802.4
1615320900,4.99,4.995,4.975,4.975,1360,3792.9
1615321800,4.98,5,4.975,5,1035,3779.6
1615322700,5,5.005,4.985,4.985,875,3750.7
1615377600,4.935,4.95,4.93,4.95,1665,3766.8
1615378500,4.95,4.975,4.95,4.96,1770,3794.6
1615379400,4.96,4.965,4.935,4.95,3150,3840.1
1615380300,4.955,4.98,4.955,4.97,1110,3853.8
1615381200,4.975,4.975,4.96,4.975,1005,3859.3
1615382100,4.98,4.99,4.975,4.98,1825,3876.2
1615383000,4.98,4.985,4.965,4.98,2720,3912.5
1615383900,4.97,4.97,4.96,4.96,1260,3934.6
1615384800,4.955,4.96,4.945,4.955,5170,3859.8
1615385700,4.955,4.98,4.955,4.98,11235,3879.6
1615386600,4.98,4.98,4.965,4.97,7280,3967
1615387500,4.97,4.98,4.95,4.955,2530,3980.6
1615388400,4.96,4.965,4.955,4.955,2340,3808.2
1615389300,4.96,4.97,4.955,4.97,8490,3899.3
1615390200,4.965,4.965,4.955,4.955,2170,3880.9
1615391100,4.955,5.115,4.94,5.025,24940,4331.2
1615392000,5.02,5.04,5,5.005,6585,4408.7
1615392900,5,5.03,5,5,4385,4478.6
1615393800,5,5.02,4.99,5.005,2490,4480.8
1615394700,4.995,5,4.955,4.96,4050,4313.4
1615395600,4.96,5.025,4.96,5.005,5110,4261.7
1615396500,5.005,5.015,4.97,5.01,1615,4220.6
1615397400,5.01,5.035,5.01,5.01,2090,4216.5
1615398300,5.01,5.095,5.01,5.07,4785,4243.3
1615399200,5.075,5.12,5.06,5.075,2835,4244.6
1615400100,5.085,5.09,5.025,5.035,9710,4191.6
1615401000,5.035,5.045,5.015,5.025,6050,4185.2
1615401900,5.025,5.03,5.025,5.025,7230,4290
1615403700,5.02,5.02,5.02,5.02,5375,4311.6
1615405500,5.015,5.025,5.005,5.025,2570,4337
1615406400,5.02,5.03,5.02,5.03,2070,4141.8
1615407300,5.03,5.03,5.015,5.03,2715,4138.7
1615408200,5.03,5.035,5.025,5.035,1725,4153.7
1615409100,5.035,5.035,5.025,5.035,2975,4066.8
1615464000,5.08,5.105,5.025,5.05,8295,4114.9
1615464900,5.05,5.06,5.02,5.035,6635,4239.4
1615465800,5.035,5.07,5.035,5.06,2785,4281.2
1615466700,5.065,5.08,5.055,5.065,2885,4291.9
1615467600,5.065,5.07,5.06,5.07,2905,4237.2
1615468500,5.07,5.075,5.065,5.07,4160,4258.3
1615469400,5.07,5.085,5.06,5.07,2370,4210.7
1615470300,5.07,5.07,5.055,5.065,4995,4288.2
1615471200,5.065,5.08,5.05,5.07,4890,4340.3
1615472100,5.075,5.09,5.07,5.07,3600,4195.8
1615473000,5.075,5.085,5.07,5.075,2145,4180.8
1615473900,5.075,5.11,5.075,5.1,4550,4205.6
1615474800,5.105,5.105,5.085,5.1,1015,4150.5
1615475700,5.1,5.14,5.1,5.115,5000,4223.3
1615476600,5.115,5.125,5.11,5.115,4440,4291.4
1615477500,5.115,5.125,5.095,5.1,3290,4339.7
1615478400,5.1,5.105,5.095,5.095,2890,4364.2
1615479300,5.1,5.1,5.08,5.09,1965,4368.1
1615480200,5.095,5.095,5.06,5.07,2035,4345.8
1615481100,5.065,5.105,5.05,5.105,4390,4411.4
1615482000,5.105,5.11,5.095,5.1,1095,4413.2
1615482900,5.095,5.095,5.085,5.085,4240,4461.5
1615483800,5.085,5.085,5.065,5.075,5810,4523.3
1615484700,5.075,5.08,5.07,5.075,1125,4520.6
1615485600,5.08,5.09,5.075,5.09,530,4427.8
1615486500,5.09,5.105,5.09,5.09,970,4222.5
1615487400,5.09,5.1,5.085,5.09,6780,4212.5
1615488300,5.09,5.11,5.09,5.105,2940,4220.7
1615490100,5.1,5.1,5.1,5.1,3465,4243.2
1615491900,5.105,5.115,5.1,5.11,1110,4095.6
1615492800,5.11,5.115,5.11,5.11,735,4066.9
1615493700,5.11,5.12,5.11,5.11,1480,3597.7
1615494600,5.115,5.125,5.115,5.125,1795,3501.9
1615495500,5.12,5.13,5.12,5.12,7975,3573.7
1615550400,5.16,5.18,5.125,5.135,4255,3609
1615551300,5.13,5.13,5.105,5.12,4695,3621.9
1615552200,5.12,5.12,5.085,5.085,1980,3559.3
1615553100,5.09,5.12,5.09,5.115,1675,3560.5
1615554000,5.11,5.12,5.105,5.115,1100,3540.7
1615554900,5.11,5.14,5.11,5.125,2905,3503.1
1615555800,5.12,5.13,5.11,5.12,3005,3506.5
1615556700,5.115,5.13,5.11,5.115,5400,3420.3
1615557600,5.115,5.135,5.11,5.13,1895,3337.2
1615558500,5.13,5.15,5.13,5.14,2040,3233.4
1615559400,5.14,5.17,5.14,5.155,2955,3185
1615560300,5.155,5.16,5.15,5.15,1135,3156.3
1615561200,5.15,5.16,5.145,5.16,795,3130.8
1615562100,5.16,5.195,5.16,5.185,5985,3196.2
1615563000,5.18,5.19,5.175,5.175,5880,3279.3
1615563900,5.175,5.175,5.16,5.16,1970,3259.2
1615564800,5.16,5.18,5.16,5.165,1740,3128.1
1615565700,5.165,5.165,5.165,5.165,360,3002.6
1615566600,5.16,5.16,5.145,5.15,2555,2998
1615567500,5.15,5.165,5.15,5.16,1950,2979.3
1615568400,5.16,5.185,5.16,5.175,4505,3011.3
1615569300,5.175,5.2,5.175,5.185,6820,3064.5
1615570200,5.185,5.22,5.18,5.21,5425,3125.6
1615571100,5.205,5.205,5.19,5.2,1280,3051.3
1615572000,5.2,5.2,5.195,5.2,1425,2982
1615572900,5.2,5.225,5.195,5.215,2965,2969.3
1615573800,5.22,5.23,5.21,5.215,4645,3019.3
1615574700,5.215,5.215,5.19,5.19,5065,3029.6
1615576500,5.21,5.21,5.21,5.21,3470,3078.7
1615578300,5.205,5.205,5.185,5.19,1930,3017.3
1615579200,5.19,5.21,5.19,5.21,2575,2980
1615580100,5.205,5.205,5.195,5.2,1455,2943.3
1615581000,5.2,5.21,5.2,5.205,3490,2955.3
1615581900,5.205,5.205,5.195,5.205,1055,2937.1
1615809600,5.19,5.235,5.19,5.235,4175,2979.9
1615810500,5.23,5.255,5.23,5.255,2770,2947.5
1615811400,5.25,5.255,5.24,5.245,3015,2985.9
1615812300,5.245,5.27,5.24,5.265,3370,2968.5
1615813200,5.265,5.285,5.265,5.27,3790,2928.1
1615814100,5.27,5.28,5.265,5.27,1080,2927.2
1615815000,5.27,5.275,5.255,5.27,5345,3023.5
1615815900,5.27,5.275,5.265,5.275,845,3021
1615816800,5.27,5.285,5.27,5.285,2030,2926
1615817700,5.285,5.29,5.28,5.285,1480,2896.8
1615818600,5.285,5.29,5.275,5.28,1835,2864.2
1615819500,5.28,5.295,5.275,5.285,2095,2883.9
1615820400,5.285,5.295,5.28,5.29,430,2877.8
1615821300,5.285,5.285,5.275,5.285,895,2866.1
1615822200,5.295,5.305,5.285,5.295,2290,2876
1615823100,5.295,5.31,5.29,5.305,4475,2806
1615824000,5.31,5.31,5.285,5.285,1840,2757.7
1615824900,5.285,5.29,5.275,5.29,5745,2778.7
1615825800,5.29,5.295,5.275,5.285,2160,2782.3
1615826700,5.28,5.28,5.27,5.28,1355,2775.9
1615827600,5.28,5.29,5.27,5.275,2735,2808.6
1615828500,5.275,5.28,5.265,5.27,3825,2827
1615829400,5.27,5.275,5.27,5.275,1145,2789.8
1615830300,5.28,5.285,5.28,5.285,350,2688.8
1615831200,5.28,5.28,5.255,5.255,1960,2690.1
1615832100,5.255,5.255,5.245,5.245,2135,2692
1615833000,5.24,5.255,5.24,5.25,1010,2653.1
1615833900,5.245,5.255,5.245,5.245,650,2643.4
1615835700,5.265,5.265,5.265,5.265,8880,2805.1
1615837500,5.28,5.295,5.28,5.28,1405,2713.5
1615838400,5.28,5.29,5.28,5.285,475,2605.4
1615839300,5.275,5.285,5.275,5.285,1040,2586.8
1615840200,5.28,5.285,5.28,5.285,190,2555.8
1615841100,5.29,5.295,5.285,5.295,610,2560.8
1615896000,5.255,5.29,5.245,5.255,2340,2556.5
1615896900,5.25,5.265,5.235,5.24,1670,2550.9
1615897800,5.24,5.255,5.235,5.245,2100,2502.8
1615898700,5.245,5.245,5.24,5.24,925,2384.9
1615899600,5.245,5.245,5.235,5.24,1055,2297.5
1615900500,5.24,5.245,5.225,5.23,756,2287.02
1615901400,5.225,5.235,5.215,5.225,2555,2309.62
1615902300,5.225,5.24,5.225,5.235,3030,2310.92
1615903200,5.23,5.24,5.23,5.235,1345,2244.92
1615904100,5.235,5.24,5.225,5.23,975,2163.12
1615905000,5.225,5.225,5.215,5.215,1980,2133.32
1615905900,5.22,5.225,5.21,5.21,1680,2128.32
1615906800,5.21,5.23,5.21,5.22,1405,2104.92
1615907700,5.22,5.23,5.22,5.23,1325,2102.32
1615908600,5.23,5.23,5.22,5.23,360,2039.72
1615909500,5.23,5.23,5.22,5.22,135,2021.32
1615910400,5.225,5.23,5.215,5.22,540,1948.62
1615911300,5.22,5.225,5.21,5.225,1080,1914.82
1615912200,5.22,5.225,5.22,5.22,520,1864.92
1615913100,5.225,5.23,5.22,5.225,1203,1821.58
1615914000,5.225,5.225,5.215,5.225,2500,1795.78
1615914900,5.23,5.23,5.225,5.225,330,1780.78
1615915800,5.23,5.25,5.23,5.24,2055,1714.98
1615916700,5.245,5.245,5.235,5.245,315,1704.38
1615917600,5.24,5.245,5.24,5.24,65,1665.08
1615918500,5.24,5.25,5.24,5.25,270,1640.88
1615919400,5.245,5.255,5.245,5.25,3925,1682.68
1615920300,5.255,5.255,5.24,5.245,1035,1661.48
1615922100,5.245,5.245,5.245,5.245,7665,1806.18
1615923900,5.245,5.255,5.245,5.25,1030,1808.88
1615924800,5.255,5.265,5.255,5.26,1950,1802.08
1615925700,5.265,5.275,5.245,5.245,3425,1781.08
1615926600,5.245,5.25,5.245,5.25,55,1745.38
1615927500,5.25,5.25,5.24,5.24,1060,1651.68
1615982400,5.245,5.305,5.245,5.28,3135,1671.18
1615983300,5.28,5.28,5.27,5.275,1170,1667.48
1615984200,5.28,5.29,5.27,5.275,1215,1637.08
1615985100,5.275,5.275,5.26,5.265,590,1572.38
1615986000,5.275,5.275,5.26,5.265,665,1562.78
1615986900,5.265,5.275,5.255,5.27,1060,1576.98
1615987800,5.27,5.27,5.265,5.265,235,1542.48
1615988700,5.265,5.28,5.265,5.27,595,1511.68
1615989600,5.27,5.28,5.265,5.27,850,1508.48
1615990500,5.27,5.28,5.27,5.28,385,1503.18
1615991400,5.285,5.285,5.28,5.28,285,1331.28
1615992300,5.28,5.305,5.28,5.29,880,1320.78
1615993200,5.295,5.295,5.285,5.295,2055,1352.38
1615994100,5.3,5.305,5.295,5.305,1885,1369.28
1615995000,5.305,5.31,5.295,5.305,1870,1402.88
1615995900,5.305,5.305,5.3,5.3,785,1406.38
1615996800,5.3,5.3,5.29,5.29,2550,1410.58
1615997700,5.295,5.295,5.29,5.295,2505,1427.28
1615998600,5.295,5.295,5.295,5.295,160,1388.48
1615999500,5.3,5.31,5.3,5.31,1565,1401.28
1616000400,5.31,5.31,5.295,5.295,775,1395.68
1616001300,5.295,5.3,5.295,5.3,70,1381.96
1616002200,5.305,5.31,5.3,5.305,2620,1383.26
1616003100,5.305,5.305,5.295,5.295,180,1326.26
1616004000,5.295,5.305,5.28,5.295,3390,1367.16
1616004900,5.3,5.305,5.29,5.3,1265,1372.96
1616005800,5.3,5.305,5.27,5.275,1800,1369.36
1616006700,5.275,5.28,5.26,5.275,2880,1393.36
1616008500,5.265,5.265,5.265,5.265,6420,1493.66
1616010300,5.245,5.245,5.205,5.235,3240,1531.96
1616011200,5.235,5.235,5.215,5.215,1820,1561.16
1616012100,5.22,5.22,5.21,5.215,1360,1585.66
1616013000,5.215,5.225,5.21,5.215,1245,1599.76
1616013900,5.21,5.225,5.205,5.22,3255,1643.26
1616068800,5.385,5.45,5.38,5.44,6410,1761.06
1616069700,5.44,5.575,5.44,5.555,14900,2035
1616070600,5.555,5.56,5.53,5.545,2870,2042.4
1616071500,5.545,5.545,5.53,5.535,10515,2246.1
1616072400,5.54,5.56,5.535,5.545,1820,2241.4
1616073300,5.555,5.565,5.54,5.55,2995,2295
1616074200,5.54,5.555,5.535,5.55,1020,2314.1
1616075100,5.555,5.56,5.545,5.555,2670,2362.1
1616076000,5.55,5.555,5.545,5.555,410,2291.8
